,Time,Vmax,
18948,5.437879907,5546.72157,
18949,5.438249074,5534.367036,
18950,5.438604352,5590.706253,
18951,5.438852685,5595.637681,
18952,5.439105741,5600.03634,
18953,5.439360741,5581.151377,
18954,5.439614352,5557.873836,
18955,5.439980463,5518.741054,
18956,5.440328796,5538.865748,
18957,5.440583519,5487.192433,
18958,5.440835741,5459.000049,
18959,5.44108713,5423.711758,
18960,5.441339907,5355.778539,
18961,5.441702685,5324.807689,
18962,5.442052963,5388.520596,
18963,5.442304352,5482.078826,
18964,5.442559352,5507.189821,
18965,5.442811019,5496.47149,
18966,5.443062407,5526.088294,
18967,5.443420741,5538.617242,
18968,5.443767685,5614.273844,
18969,5.444013796,5677.21482,
18970,5.444266019,5685.827894,
18971,5.444521852,5717.978797,
18972,5.444775185,5738.908451,
18973,5.445140185,5730.10216,
18974,5.445495185,5803.103128,
18975,5.445746019,5807.045202,
18976,5.445997407,5798.038915,
18977,5.44624963,5781.874112,
18978,5.446500185,5783.080674,
18979,5.446862685,5768.211118,
18980,5.44721713,5786.64384,
18981,5.44746963,5776.586649,
18982,5.447722685,5752.869728,
18983,5.447972963,5701.75637,
18984,5.448223519,5697.366008,
18985,5.448589907,5696.651655,
18986,5.448941574,5735.56409,
18987,5.449189352,5751.018669,
18988,5.449441296,5754.88773,
18989,5.449691852,5750.126951,
18990,5.449944074,5741.247672,
18991,5.450313241,5715.633377,
18992,5.450661296,5710.333718,
18993,5.450909907,5685.44899,
18994,5.451159352,5685.328334,
18995,5.451413241,5679.187692,
18996,5.451668241,5655.477267,
18997,5.452034907,5589.139926,
18998,5.452389907,5569.022137,
18999,5.452641296,5505.02565,
19000,5.452894352,5423.33201,
19001,5.453148519,5375.66476,
19002,5.453396852,5336.451943,
19003,5.45375713,5325.022577,
19004,5.454103241,5321.189008,
19005,5.454351019,5297.577681,
19006,5.454600463,5275.492341,
19007,5.454851852,5287.557286,
19008,5.455104074,5247.231454,
19009,5.455472963,5203.427181,
19010,5.455827407,5203.218811,
19011,5.45607963,5170.725672,
19012,5.456331019,5154.834619,
19013,5.456577685,5177.97873,
19014,5.45682713,5164.316461,
19015,5.457196574,5162.757443,
19016,5.457551852,5217.328186,
19017,5.457801296,5243.923992,
19018,5.458054352,5260.539158,
19019,5.458307407,5254.997774,
19020,5.458558796,5262.646754,
19021,5.458926019,5289.166106,
19022,5.459280463,5385.406191,
19023,5.459529074,5396.550222,
19024,5.459777685,5413.91684,
19025,5.460029907,5501.777772,
19026,5.460280185,5561.540023,
19027,5.460649352,5592.338656,
19028,5.461009074,5662.326772,
19029,5.46125963,5686.945784,
19030,5.46150713,5737.730863,
19031,5.461757685,5720.571942,
19032,5.462013796,5743.401171,
19033,5.46237713,5719.389486,
19034,5.462725185,5752.987227,
19035,5.462978241,5700.5307,
19036,5.463229907,5703.864225,
19037,5.463481852,5650.947978,
19038,5.463732963,5620.117677,
19039,5.464084907,5606.555945,
19040,5.46442963,5653.374656,
19041,5.46467963,5659.26928,
19042,5.464933796,5678.386575,
19043,5.465183241,5684.16873,
19044,5.465436296,5687.549133,
19045,5.465801852,5665.806889,
19046,5.466150741,5657.256654,
19047,5.466399352,5601.37166,
19048,5.466647407,5580.006016,
19049,5.466898241,5570.602804,
19050,5.467150741,5489.381666,
19051,5.467516296,5424.584103,
19052,5.467870463,5461.656837,
19053,5.468122963,5463.71002,
19054,5.468377685,5476.259968,
19055,5.468627963,5461.686688,
19056,5.468877685,5416.947695,
19057,5.469246019,5377.450634,
19058,5.46959963,5470.251293,
19059,5.469849907,5500.837036,
19060,5.470096574,5489.315765,
19061,5.470344074,5459.533251,
19062,5.470594352,5433.543228,
19063,5.470955463,5380.801825,
19064,5.471303796,5384.432115,
19065,5.471553241,5398.379668,
19066,5.47180713,5400.835667,
19067,5.472059352,5362.339427,
19068,5.472304074,5366.400875,
19069,5.472663519,5349.302538,
19070,5.473014074,5356.324435,
19071,5.473265463,5335.039466,
19072,5.473519352,5330.826824,
19073,5.473769907,5300.935121,
19074,5.474022963,5252.322129,
19075,5.474387407,5202.621314,
19076,5.474738519,5219.027411,
19077,5.474994907,5194.861844,
19078,5.475248519,5204.189146,
19079,5.475498519,5188.491824,
19080,5.475749907,5126.925632,
19081,5.476112407,5068.569388,
19082,5.476466019,5083.50275,
19083,5.476716574,5095.081701,
19084,5.476968796,5073.950831,
19085,5.477221852,5056.694305,
19086,5.477476852,5043.244119,
19087,5.477843241,5032.693407,
19088,5.478195185,5104.487554,
19089,5.478443519,5177.714618,
19090,5.478694074,5141.688658,
19091,5.478947963,5172.889228,
19092,5.479202685,5176.962966,
19093,5.479571296,5185.851576,
19094,5.479925463,5298.677601,
19095,5.480176019,5344.058897,
19096,5.480426296,5378.826285,
19097,5.48067963,5413.139332,
19098,5.480930185,5428.144643,
19099,5.48129713,5406.234635,
19100,5.481645463,5450.502528,
19101,5.481896574,5439.619633,
19102,5.482147963,5429.816409,
19103,5.482397407,5422.74974,
19104,5.482650185,5408.690415,
19105,5.483011574,5360.390175,
19106,5.483364907,5356.242638,
19107,5.48361713,5302.563843,
19108,5.483870185,5270.757428,
19109,5.484120463,5231.076786,
19110,5.484372963,5183.748882,
19111,5.484737685,5184.094846,
19112,5.485087407,5227.963585,
19113,5.48533963,5251.151089,
19114,5.485600185,5309.249982,
19115,5.485855741,5298.949534,
19116,5.486115185,5318.109291,
19117,5.486479074,5309.417845,
19118,5.486826296,5375.990531,
19119,5.487077685,5390.883095,
19120,5.487330741,5367.111359,
19121,5.487583796,5377.319257,
19122,5.487836852,5384.62939,
19123,5.48819963,5379.721291,
19124,5.488551574,5375.069139,
19125,5.488809074,5385.217939,
19126,5.489063796,5365.836854,
19127,5.489317963,5343.444396,
19128,5.489573796,5321.048868,
19129,5.489930185,5283.425314,
19130,5.490275741,5290.779907,
19131,5.490527963,5264.344857,
19132,5.490783796,5233.027605,
19133,5.491037685,5226.936827,
19134,5.49128713,5205.274079,
19135,5.491647963,5206.52485,
19136,5.491999074,5314.813807,
19137,5.492253241,5324.697245,
19138,5.492505185,5353.014742,
19139,5.492759074,5343.722526,
19140,5.493012407,5401.709117,
19141,5.493374352,5464.556289,
19142,5.49371963,5500.774301,
19143,5.493971574,5505.681234,
19144,5.494221296,5535.062594,
19145,5.494474907,5583.011968,
19146,5.494731019,5612.498404,
19147,5.495091852,5649.454317,
19148,5.495441296,5754.511557,
19149,5.495694352,5786.6205,
19150,5.495946296,5875.893901,
19151,5.496201019,5903.251762,
19152,5.496455185,5909.358518,
19153,5.496816019,5918.557047,
19154,5.497166852,6011.832745,
19155,5.497419907,6037.3777,
19156,5.49766963,6090.965223,
19157,5.497918241,6124.143511,
19158,5.498172407,6190.101654,
19159,5.498534074,6189.628959,
19160,5.498881296,6241.987761,
19161,5.499131574,6229.827283,
19162,5.49938213,6265.84867,
19163,5.499636019,6231.140823,
19164,5.499887963,6202.858923,
19165,5.500252685,6188.987925,
19166,5.500608519,6228.523451,
19167,5.500861296,6195.418389,
19168,5.501113519,6165.47154,
19169,5.501364907,6186.220556,
19170,5.501617685,6143.759003,
19171,5.501981296,6089.660677,
19172,5.502335185,6133.834481,
19173,5.502589907,6136.347209,
19174,5.502839352,6132.795021,
19175,5.503091852,6108.032116,
19176,5.50334213,6077.719442,
19177,5.50370463,6059.586088,
19178,5.504054074,6168.767385,
19179,5.504303519,6231.375704,
19180,5.50455213,6250.770145,
19181,5.504800185,6227.745671,
19182,5.50505463,6191.923464,
19183,5.505421019,6159.757409,
19184,5.505776296,6174.993973,
19185,5.506025741,6188.031522,
19186,5.506278241,6220.491872,
19187,5.506529352,6223.556157,
19188,5.506777685,6220.289623,
19189,5.507144352,6172.586109,
19190,5.507498796,6168.493011,
19191,5.507749907,6139.219763,
19192,5.508000463,6114.90617,
19193,5.508247963,6061.451017,
19194,5.508493796,6016.539931,
19195,5.508860185,5991.790524,
19196,5.509211852,6013.307359,
19197,5.509462685,6021.325039,
19198,5.509714352,6003.429293,
19199,5.509970463,6012.837407,
19200,5.510221852,5977.268779,
19201,5.510589074,5892.826445,
19202,5.510942963,5877.081605,
19203,5.511196852,5843.715903,
19204,5.511448796,5829.797758,
19205,5.511702963,5758.655647,
19206,5.511955741,5682.689335,
19207,5.51232213,5634.12188,
19208,5.512673241,5661.839667,
19209,5.512925463,5707.573926,
19210,5.513182407,5670.992327,
19211,5.513438796,5673.657758,
19212,5.513691019,5674.583438,
19213,5.51405463,5690.491379,
19214,5.514407407,5772.237179,
19215,5.514658241,5827.360166,
19216,5.514908241,5808.483975,
19217,5.515159352,5796.096887,
19218,5.515409074,5788.961296,
19219,5.515767407,5731.155629,
19220,5.516119074,5755.264453,
19221,5.516370463,5707.776281,
19222,5.516621296,5692.378718,
19223,5.516873519,5679.878963,
19224,5.517125185,5652.586054,
19225,5.517481296,5611.857829,
19226,5.517824907,5619.448536,
19227,5.518075463,5558.13715,
19228,5.518328519,5521.934559,
19229,5.518588241,5459.648454,
19230,5.518844074,5373.607548,
19231,5.51920463,5303.105151,
19232,5.519550185,5323.528223,
19233,5.519800741,5313.363495,
19234,5.520052963,5314.187754,
19235,5.520303796,5252.375843,
19236,5.520556019,5230.302735,
19237,5.520921574,5224.85138,
19238,5.521271019,5267.84431,
19239,5.521519352,5280.90152,
19240,5.521767963,5280.613626,
19241,5.522018241,5282.900671,
19242,5.522273241,5256.816411,
19243,5.522640463,5223.664646,
19244,5.522993241,5248.602013,
19245,5.523241852,5307.42564,
19246,5.52349213,5298.535825,
19247,5.523740741,5289.127883,
19248,5.523995741,5273.119525,
19249,5.524362963,5235.81514,
19250,5.524715741,5243.515214,
19251,5.524965185,5258.973986,
19252,5.52521713,5206.202708,
19253,5.525467407,5176.582535,
19254,5.525716852,5156.192255,
19255,5.526087963,5157.953321,
19256,5.526442407,5245.268415,
19257,5.526691852,5265.046102,
19258,5.526944074,5295.254385,
19259,5.527198241,5287.664325,
19260,5.527450463,5312.896644,
19261,5.527808796,5309.062862,
19262,5.528154907,5360.600326,
19263,5.528402407,5348.393011,
19264,5.528652685,5309.97555,
19265,5.528906852,5254.091501,
19266,5.529161852,5198.856649,
19267,5.529529907,5170.971157,
19268,5.529883519,5192.530904,
19269,5.530134074,5222.897757,
19270,5.530388796,5275.803421,
19271,5.53064463,5283.643499,
19272,5.530895185,5275.408655,
19273,5.531258796,5299.393761,
19274,5.531608796,5409.707748,
19275,5.531856296,5486.207459,
19276,5.532104907,5529.215659,
19277,5.532356296,5571.182705,
19278,5.532608519,5624.95957,
19279,5.53297213,5584.532239,
19280,5.533322963,5620.110484,
19281,5.533570463,5610.787599,
19282,5.533820185,5636.571268,
19283,5.534074074,5592.347973,
19284,5.53432963,5522.229926,
19285,5.53469713,5490.669865,
19286,5.535049074,5534.000961,
19287,5.535297685,5539.45715,
19288,5.535549907,5508.306815,
19289,5.535805741,5549.481868,
19290,5.536055185,5550.742878,
19291,5.536427963,5516.833981,
19292,5.53678213,5541.589375,
19293,5.537033519,5521.147117,
19294,5.537281296,5490.972424,
19295,5.537533241,5490.19718,
19296,5.537786574,5461.556166,
19297,5.538148519,5456.546874,
19298,5.538497685,5532.559681,
19299,5.538747963,5614.956906,
19300,5.53899713,5663.408359,
19301,5.539244907,5675.827153,
19302,5.539493519,5672.90914,
19303,5.539859074,5678.905012,
19304,5.540211019,5736.399463,
19305,5.540461852,5766.274585,
19306,5.540714352,5821.065595,
19307,5.540969074,5864.719108,
19308,5.541219352,5841.227961,
19309,5.541591296,5746.80872,
19310,5.541947963,5751.91707,
19311,5.542198241,5735.576531,
19312,5.542451019,5686.944548,
19313,5.542704074,5656.209682,
19314,5.542951019,5616.627174,
19315,5.543311019,5611.348544,
19316,5.543662963,5620.340429,
19317,5.543913241,5619.044761,
19318,5.544163796,5604.984332,
19319,5.544414074,5597.510848,
19320,5.544667685,5564.011774,
19321,5.545030463,5510.101934,
19322,5.545381852,5567.139565,
19323,5.545633796,5548.654803,
19324,5.545884074,5581.75169,
19325,5.54613463,5561.720981,
19326,5.546384074,5523.545949,
19327,5.54675213,5506.914821,
19328,5.547107407,5544.063037,
19329,5.547359907,5592.982757,
19330,5.547609074,5613.148917,
19331,5.547865185,5621.480607,
19332,5.548119074,5654.477606,
19333,5.548484907,5692.090131,
19334,5.548840463,5771.096069,
19335,5.54909213,5804.216771,
19336,5.549341852,5784.253505,
19337,5.549590463,5713.244541,
19338,5.549840741,5694.385529,
19339,5.550202407,5623.808233,
19340,5.550546296,5652.514819,
19341,5.550796296,5617.939528,
19342,5.551044907,5592.18411,
19343,5.551297963,5528.210785,
19344,5.55155213,5483.973297,
19345,5.551920185,5472.818263,
19346,5.552274074,5534.856643,
19347,5.552522407,5554.726163,
19348,5.552774907,5551.403862,
19349,5.553027685,5531.381498,
19350,5.553280185,5487.038229,
19351,5.553645463,5418.693046,
19352,5.553999074,5437.3582,
19353,5.55424963,5419.172689,
19354,5.554500741,5380.616179,
19355,5.554753796,5362.632431,
19356,5.555007963,5304.430947,
19357,5.555368241,5265.921405,
19358,5.555714074,5303.4739,
19359,5.555966296,5305.952287,
19360,5.556218796,5307.712106,
19361,5.556470185,5298.312303,
19362,5.556717685,5247.875891,
19363,5.557086019,5204.356641,
19364,5.557440463,5233.202413,
19365,5.557689074,5296.217361,
19366,5.557938241,5308.510612,
19367,5.55818713,5315.831033,
19368,5.558436574,5362.817388,
19369,5.55879963,5367.967978,
19370,5.559146852,5386.287324,
19371,5.559396019,5378.598822,
19372,5.559648519,5343.588366,
19373,5.559902963,5303.354594,
19374,5.560156019,5234.285256,
19375,5.560527685,5178.547163,
19376,5.56087963,5240.554424,
19377,5.56112713,5280.54631,
19378,5.561374907,5278.576026,
19379,5.56162713,5249.726464,
19380,5.561882963,5223.700361,
19381,5.562245741,5188.404319,
19382,5.562595741,5232.363026,
19383,5.562848796,5246.759237,
19384,5.563096296,5205.556395,
19385,5.563347407,5188.598857,
19386,5.563598796,5149.871773,
19387,5.563959074,5154.481364,
19388,5.564306852,5201.303972,
19389,5.56455463,5280.628014,
19390,5.564804074,5345.012959,
19391,5.565057407,5313.624871,
19392,5.565309352,5345.678319,
19393,5.565671296,5354.918965,
19394,5.566026852,5393.876347,
19395,5.566276296,5451.024242,
19396,5.566528519,5457.752867,
19397,5.566778796,5458.526783,
19398,5.567024352,5461.719634,
19399,5.567382685,5408.709846,
19400,5.567732407,5455.473658,
19401,5.567980185,5463.739702,
19402,5.568229907,5440.371063,
19403,5.568481852,5404.521753,
19404,5.568740741,5348.800567,
19405,5.569103519,5340.38081,
19406,5.569452407,5416.691802,
19407,5.569703519,5461.459595,
19408,5.569956019,5499.358658,
19409,5.570207407,5510.384827,
19410,5.570461019,5497.350929,
19411,5.570816296,5442.45557,
19412,5.571161019,5519.567972,
19413,5.571414352,5503.387113,
19414,5.571667407,5459.991173,
19415,5.571920463,5464.844541,
19416,5.572174352,5426.429245,
19417,5.572537407,5395.018161,
19418,5.572884352,5393.766458,
19419,5.573131019,5416.236185,
19420,5.57337963,5436.039672,
19421,5.573628241,5446.912872,
19422,5.573879352,5431.321499,
19423,5.574239352,5413.185393,
19424,5.574588519,5480.930263,
19425,5.574838241,5488.214761,
19426,5.575089352,5466.989461,
19427,5.575346852,5480.189583,
19428,5.575600185,5445.573345,
19429,5.575958519,5372.264912,
19430,5.57630713,5393.963825,
19431,5.576554907,5385.566669,
19432,5.576806852,5353.108275,
19433,5.577061019,5307.437608,
19434,5.577312685,5231.780174,
19435,5.577675741,5163.115572,
19436,5.578025185,5151.568048,
19437,5.578278241,5137.510654,
19438,5.578531296,5169.576396,
19439,5.578783519,5157.425735,
19440,5.579038241,5107.078594,
19441,5.579405741,5064.421835,
19442,5.579759352,5137.019203,
19443,5.580012407,5078.383597,
19444,5.580264074,5025.617444,
19445,5.580511574,5020.835509,
19446,5.580762407,4998.435245,
19447,5.581126296,5000.535511,
19448,5.581481852,5059.079007,
19449,5.581731852,5138.772729,
19450,5.581981852,5131.002704,
19451,5.582232963,5154.252611,
19452,5.58247963,5179.639668,
19453,5.582846852,5208.08268,
19454,5.583197685,5279.616409,
19455,5.583445463,5310.967643,
19456,5.583695463,5326.319526,
19457,5.583943519,5348.622576,
19458,5.584191852,5370.047284,
19459,5.58455713,5345.044513,
19460,5.58490463,5430.857683,
19461,5.58515213,5436.000194,
19462,5.585401852,5417.705272,
19463,5.585654907,5391.256045,
19464,5.585904074,5320.23198,
19465,5.586259907,5292.477783,
19466,5.586605185,5378.226709,
19467,5.58685713,5420.542712,
19468,5.587111296,5459.432793,
19469,5.587365185,5513.989813,
19470,5.587617685,5510.574043,
19471,5.587978241,5449.361368,
19472,5.588328241,5478.7574,
19473,5.588578796,5430.91776,
19474,5.588830185,5371.375303,
19475,5.589084074,5371.328235,
19476,5.589338796,5331.053927,
19477,5.589703519,5314.676676,
19478,5.590054352,5386.372181,
19479,5.590304074,5382.096855,
19480,5.590555463,5406.920192,
19481,5.590808241,5405.482242,
19482,5.591063519,5362.773731,
19483,5.591421296,5320.747842,
19484,5.591771574,5362.988752,
19485,5.592023519,5380.97524,
19486,5.592276574,5386.812823,
19487,5.592530463,5377.526968,
19488,5.592783241,5396.258124,
19489,5.593146019,5393.421654,
19490,5.593494907,5472.538751,
